system:index,area,class_id,state,tenure,year,.geo
24_35_12,38200.224556987996,33,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_13,23524.583540203505,39,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_14,11682.193693762158,41,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_15,1118.8113503112745,46,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_16,11107.82460056176,47,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_35_17,157.52952028808602,48,35,300,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_0,116.29373742675739,3,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_1,30.121863891601592,4,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_2,21.646197607421932,9,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_3,17.193743591308596,11,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_4,3.5657066223144525,12,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_5,17.269473565673827,15,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_6,6.331029156494143,20,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_7,24.976916058349605,21,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_36_8,0.4144141662597656,33,35,304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_0,216.76612191772588,3,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_1,604.940307116692,9,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_2,0.08189022827148437,11,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_3,0.8187387939453126,15,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_4,0.655077520751953,21,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_5,0.9827467346191406,33,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_6,2.2107146972656246,39,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_37_7,0.08188303833007812,41,35,305,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_0,504.5435384948703,3,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_1,205.2445644042972,4,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_2,26.535897863769527,9,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_3,54.901548883056485,11,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_4,0.9122149963378906,12,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_5,164.35753383789094,15,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_6,4.2287549072265636,20,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_7,47.35042608032236,21,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_38_8,0.08268364868164063,46,35,306,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_0,466.4984876831024,3,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_1,107.31891424560538,4,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_2,16.962993261718758,9,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_3,25.673225421142575,11,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_4,27.948710437011712,15,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_5,43.411337438964864,20,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_6,112.42513149414063,21,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_7,0.993428240966797,33,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_8,0.0831,39,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_9,0.3307483764648438,46,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_39_10,4.785930700683594,47,35,310,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_40_0,38.034542169189436,3,35,311,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_40_1,2.5709731750488283,11,35,311,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_40_2,2.3203892211914074,15,35,311,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_40_3,14.14703470458984,20,35,311,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_40_4,3.9917461425781253,21,35,311,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_41_0,7.325459655761712,3,35,312,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_41_1,1.2486470458984376,11,35,312,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_41_2,2.3308218322753915,15,35,312,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_0,28609.028395842182,3,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_1,6687.615445550624,4,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_2,42418.83718070956,9,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_3,3983.566445312496,11,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_4,758.5212563842761,12,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_5,36556.807816058485,15,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_6,22984.752616668236,20,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_7,37006.278201103916,21,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_8,99.38766358642584,24,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_9,292.4869667480468,25,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_10,462.7515170410152,33,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_11,1475.381338433829,39,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_12,940.6195569274873,41,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_13,207.2135995117185,46,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_14,5638.842515673855,47,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_42_15,24.53831259155268,48,35,313,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_0,0.08405113525390626,0,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_1,7511.197904595964,3,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_2,831.600112744142,4,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_3,5170.139813946533,9,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_4,2102.9988353027334,11,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_5,26.983014398193358,12,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_6,11603.644442553703,15,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_7,21729.573010089098,20,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_8,15392.583291247567,21,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_9,102.43049159545906,24,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_10,85.09485708007806,25,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_11,0.08335082397460937,30,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_12,243.36420659790042,33,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_13,3089.6095828674374,39,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_14,1495.7552488647445,41,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_15,217.25111021728554,46,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_16,1328.3175477050788,47,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_43_17,15.63831973876953,48,35,314,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_0,26993.336050903334,3,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_1,3512.409970330809,4,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_2,20568.653270440653,9,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_3,7259.490242803963,11,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_4,174.1261180786134,12,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_5,45733.64958076774,15,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_6,82376.70895821493,20,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_7,50521.97627230831,21,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_8,144.9044926574707,24,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_9,110.5133522644043,25,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_10,0.08336376342773437,30,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_11,752.1977528015135,33,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_12,11999.784219457952,39,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_13,6819.466326733414,41,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_14,541.2938129821782,46,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_15,4463.7799599548225,47,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_44_16,100.19664946899414,48,35,315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_0,1.0799340698242188,0,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_1,151791.4216530866,3,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_2,27071.2896307923,4,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_3,177108.06320959536,9,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_4,39877.93157100207,11,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_5,970.3446272399905,12,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_6,206518.72650315732,15,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_7,308961.22770231933,20,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_8,226184.8701467626,21,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_9,310.27881096801724,24,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_10,893.5405388305658,25,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_11,52.93547363891621,30,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_12,4013.2128686157203,33,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_13,87712.11348080558,39,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_14,40256.40628140234,41,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_15,2851.2687813171437,46,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_16,61626.608588290415,47,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_45_17,966.6983535095202,48,35,316,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_0,452.5859799926769,3,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_1,416.2551776245204,4,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_2,0.9136976806640627,9,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_3,17.24553486328125,11,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_4,845.1328145324701,15,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_5,144.53040767822273,20,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_6,442.7276818176303,21,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_7,0.08304985961914063,24,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_8,4.569171124267577,33,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_9,25.833852960205068,39,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_46_10,18.990921325683598,41,35,319,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_0,0.250226025390625,0,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_1,40983.850130358805,3,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_2,7779.648251837159,4,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_3,12352.807638982984,9,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_4,14699.526682244954,11,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_5,1203.4943136291488,12,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_6,59488.18221788955,15,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_7,26770.97544011227,20,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_8,94682.02242800861,21,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_9,63208.12735678217,24,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_10,1448.6990986145026,25,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_11,10.249616192626958,30,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_12,19599.92746589909,33,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_13,13672.533227502468,39,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_14,8113.294936132779,41,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_15,902.1164072753882,46,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_16,1546.0444776733393,47,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_47_17,96.00735810546882,48,35,400,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_0,11121.180618017395,3,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_1,5002.641412444975,4,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_2,879.1695953918485,9,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_3,585.0723660461422,11,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_4,1370.9371952331278,12,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_5,969.6175669128434,15,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_6,0.16650324096679686,20,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_7,400.8107678771976,21,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_8,0.9077923767089844,24,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_9,19.430799798583983,25,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_10,40.9672401550293,33,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_11,1.719627386474609,39,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_12,0.3271988525390625,41,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_13,42.09074309692387,46,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_14,48.00289182128901,47,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_15,0.6604352416992187,48,35,4,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_0,1029.294411401292,3,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_1,1305.5445697449459,9,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_2,11.548645074462911,11,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_3,34.31803099365241,15,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_4,3.438901721191407,21,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_5,0.16373060302734374,33,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_6,4.420555902099609,39,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_7,1.719932208251953,41,35,5,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_0,1724.094858758552,3,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_1,340.82859116211137,4,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_2,1241.5117687560853,9,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_3,69.50249455566419,11,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_4,3.2284945007324226,12,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_5,414.87896249389627,15,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_6,1.159403338623047,20,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_7,111.08162761841004,21,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_8,22.573408679199215,24,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_9,5.707458099365232,25,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_10,8.853306475830086,33,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_11,1.4056439331054684,39,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_12,3.307480566406249,41,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_13,249.5783827819755,46,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_14,213.45963212279992,47,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_15,6.698043273925785,48,35,6,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_0,5663.048350775221,3,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_1,885.2882748413055,4,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_2,2169.24601212154,9,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_3,1143.4779704345715,11,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_4,74.54226627197268,12,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_5,7332.203584985304,15,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_6,1192.5235267944333,20,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_7,10870.629290197841,21,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_8,118.8654887695319,24,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_9,19.97042142333984,25,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_10,134.9494674560551,33,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_11,64.26436303710935,39,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_12,126.57125764770477,41,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_13,1.9834377380371098,46,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_14,0.41998610229492184,47,35,10,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_0,1440.0498683593312,3,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_1,211.93444210205038,4,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_2,2.757759710693359,9,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_3,190.0421818237304,11,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_4,0.24865598754882812,12,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_5,3707.9810826416433,15,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_6,360.84790730590765,20,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_7,1499.2071161621084,21,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_8,7.287548712158205,24,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_9,1.491915466308594,25,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_10,14.827061981201167,33,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_11,56.97720970458978,39,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_12,136.36455116577156,41,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_4_13,3.977178570556641,46,35,11,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_0,8.157830114746078,3,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_1,1.582038336181641,4,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_2,0.4162441955566406,9,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_3,3.7456086120605474,15,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_4,0.9153627075195312,20,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_5_5,8.405336791992188,21,35,12,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_0,6923.424332806412,3,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_1,1991.1605901611358,4,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_2,1860.5851031127897,9,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_3,1265.784055975342,11,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_4,212.77586039428644,12,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_5,10800.19209953616,15,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_6,1148.4300008972189,20,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_7,11461.138940624993,21,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_6_8,3333.5083668884185,24,35,13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
